-4.403446355934325050004054532540621571075252007133694838243611619465950726542013e-11,1.236478017216967519335201319091720295128625479704379418831970784081856092080664e-09,-0.0001020159582405572824282333129510004666290578797901368860867227928535548384520167
-6.112657025086263071901753930509715175192631875613460039442872225913077301080112e-10,-2.541682084640643043350378055010473536965446340305071302833632254719851733426056e-09,-0.004319363962599968192190100477120489162899494042711399708172209604304240250621522
-6.892127712140138964934739248074747742838067439459938410382936093601605440589726e-10,-7.254492933638313176449861030446480372765639258072797607776851444502152127937414e-10,0.0001110259066571154818169234951776505137590350454153260677238158797725996742972618
2.224600729239588883180856144120797890649259344438001346625299301237614382001963e-10,9.337826140016003021253481182982771618231758688619283781855800556940606185140396e-10,0.06481355419410248962155818627194436366066647179932076620027509413870945904163576
1.071814675703319742308585878252378798190114926941181484724101829998023540717321e-09,9.00442602314334139952734785692235229241047036449948845326312811800569763302327e-10,-0.005751502241549130420978614189831691509222803652437886398297961977844449933868475
-8.405545931430541284652612374011316542207148200931607434062424459695194023633759e-10,-9.811764572898209043352586910354065404597613992467147870288086074171904540953753e-11,-0.02072198076727026636616905622663689661816036157131235954997150467607077179894261
2.346697137155255028584404334052147601069245593895139050884660424946495836100593e-09,1.731222599602016126096854275114713510226813928474235400033544738015137736261945e-09,-0.005775462939921064378036562657927973066515817969676479872684518181561909982273052
-1.185588815705183669930382297138331117978163791338655356163738846992534855431416e-09,-9.307501962426623391702433139987401226542802309897863696524499471725130431560412e-10,0.009203179829541597298771870475798722301511737465558093704249740784717177235344768
2.014835263481897553883382050928244445167149003557085417543796744743235064322946e-09,1.527024744161358298193970001065077806522373944255965997298221658018626162867681e-09,-0.0517043784985595440620236441211780315174535455574065793392113074182962720650763
8.072212882218214247837254936034387141169974496183711697606902400696360218371082e-11,2.366975996024959620813657025368041996184861802241947133350293136796227261243133e-10,0.01573485284470905519758157319842063494598945012660297693162704642169310110629279
2.044899608579953670748415031492536750685913713723849250796787413153996882271239e-09,2.532474438084879428673804485222110234011346248181118507322966169638875025030252e-10,0.006847453985594215143361434323730861218738961137776686273171006575310896168675691
2.360242442356484984503539369192838016028564112709737352334674273214011070726114e-09,2.951446132469599081665947222437911009141561479545754864272614359733471914872304e-09,-0.03903266715623480256177331267656772156676066064755975365347205527263760278095799
1.404900360703840646071118136281196292197363803237258244459591238280417015292124e-09,-6.768431253981371509828923251744734151982196358737180399402137537279800968511061e-10,0.01427963372168523228384056361482335181753231098401927720018119259464373156364107
-2.3773947087513901699821345914106806257025997468931691923449676708618896664166e-09,-4.601811284321674743519094606405919731163277021526075327038587902808845340370491e-11,-0.01085250304508399974920821683386047475950944636535317761461906815883166921894349
2.566953841697913400239894169766704556087534178101635250948069145313788962850951e-10,-1.556264553587117201394799128954653051507323074483774539888945616525470687340911e-09,0.01012866711095893826150335623659587115968080448563043018165153237511933125228277
-2.008849319352362664056331519652097368419245597662690248959465079723179728609207e-09,1.97435896815322014923236493447657498641520524233867509103256989097643393208137e-09,-0.03148620259672049392720040416374107277387301094705811650058280122885786672378231
1.073771813686994556674130812599634052587081921036076211898570597873380698562781e-09,-2.110942391484488507352540877613982347844722865676096740516751176066013925113589e-09,0.01208649529755089134265944597190242535118188655987249605301499500931399471659969
