1.078901892125678934085959631163909404338861863271306939727746826841126238358461e-09,3.386426312669068898157020751303981683427385853870283189361072588201580210371055e-09,-0.03180221314426424691607403040406158056104896021779391302545447114823406404967795
1.728046286945266911730901364552850000480039195139518374834861051052332541821416e-09,4.532931078569090338106107669109764669824009076032042045621087791684075445905051e-10,-0.02552973667813040368187584117705194211456615277048436522926472455912730526135182
-2.413359049908443601632803225101339869636647650649567263257937048455727376386694e-09,1.584672934060571257431370430227932565251297820863184628237933095647607616361883e-09,0.02765362436224331130270914466823360898167605314759827169173901775292390955025287
3.473482842339678315005500649093477301874404089564488482231661756437937430053228e-09,-2.55875234225175960311959496098849509808461621201570076525142228578571090488767e-10,0.02003826997445005908748134851080057281119466040858644602691966280297217123860383
7.308703882658034678842561605821447912304843613199278220208623177684615764200446e-10,-1.177917025956362004124909081517018668686498671005465551572675094894740149038985e-09,-0.005022713708016946398045223163123016211847418198350047308345011802009501968526531
1.395762168539513481475745419113843059999454062191402198719639293383112418673525e-09,-7.402792498193888984311365584350958593718004433866346763006092252447855439401303e-10,0.04643894850155908481614021775622451479405016668818380067847569403262197492269713
1.414913269738109939896765487907713298909079293501296082519032284984378414626269e-10,-1.398102873370045744903462897375227646480032668133027107892333654408512838786017e-10,0.003397922554320079304588626209454112085113317112967862195837552839248014600209324
1.829921457579380785816986894122453762390687693324605195749927605778237146998704e-10,-6.344112631444685853137206335539447229372957072057368724967421651197213540957201e-10,0.0208565314883778001485906227524078399627111942723882680434107405884790590208528
4.362304367422680784724431023813863306288933704132546090720236260366590724522751e-09,-2.766056230067912973072633378948597983890038508942634391345599701098693116288354e-09,-0.01457631068005172266785356081914416435008797270446007555022011055592959174028107
3.832356045539320488387481427356975006279718730232604106793988675363708867209886e-09,-8.349595378307269429336821634467120532711287030037039611597778673286662150600454e-10,0.05615728496599033091036795378947909299773840339366234642279318881391853428054156
-4.696850424805817146289287533928425649741146518851837174268980776198036893096251e-09,1.666828219162343130538543426810521720491012206479660757051178686557020055674187e-09,-0.03148110813142854857977897260606642472444521803063289019983996199154094182173562
3.26171612426572673299319391756720528853030094063362708589434289912796224620434e-09,1.231646323535025532192975382558231182003541364682865626938487384422619571638092e-09,-0.0620148330934636844277651594512588475284358719542986460587390341023628641475524
-1.258280330034813393566841039920645090994088557877952507364717800849064675018444e-09,-7.681220589377400913709472576893684164908873879000711420077920299945118389722125e-10,0.0382808100503481680827983291660825559491594001505578523470687581714161995763074
1.438806348847722597806152475596888254820495719748322408814308197563762497187741e-09,7.064560673036717889495558672287665552186416062854974205175254173283421511629836e-11,-0.03954860559905789607702463852478534388414965070766828964111142555961121647156847
-3.469191199998898678057535566981880412215439138984662130713828609809763010463181e-09,2.714688227597477362682143754997549273703585639939447271190844841563740606946041e-09,-0.02075214688304804859172900295682613285484378670667637382488957905190866509171073
2.49667630887864274706376481705013396717666661183748220804621698936946671495806e-09,2.13253002262744101310948336852235059527693454029137456010992166586947234687853e-09,0.02563966226799385887138519369599109402481642020618807583558940017992277260597512
-6.329892144203935869495824516750853726398775399786293612428090714279780227444456e-10,2.89188172741990203366630844633224336220942104783917987984638466567660835424822e-09,-0.01885164867840881151622386036022365283736059468363301603920708815696530167050097
2.244387096545638681056788095518308295376538898477092271585033275512147535414057e-12,-7.219168397284689433645228972826386514276578338223991677625121018806903500403251e-10,0.02196502862914640454545892844503412192821646418028288581045324666508946591289115
8.287023649086691872822913581222221066011631816974253205748978375025960997369855e-11,-1.687269869952062667081532364132041716773644108768446621382063908077984731733957e-09,-0.04279228061964656236570965872441425962887034555289922383748026889477317456359596
-4.731462044527383269237988561331968700065747761640370684011520147969392793049239e-09,-4.557377268022795134011284306665938328968139217656157308869203713878621603613874e-10,-0.005593149797322021752544849259494919983021352683169487599988006798272213537682833
-1.125961027445499493697095556305309711802044027288434978514771418565298157667542e-09,-1.541872132397158972034783285888258970500054156532062300060995911960407677341819e-09,-0.0179349588943596244960113755221366061006221525326389366615436599204868979579185
-8.280287762910686599815353911913616903248662947296426274583907935085772881460372e-10,-1.646538402787292757058126294563798423262098676544035610623145551093739654611389e-11,-0.01363945371249442879415385852499289784656628054143492231435581497233114915641887
-3.549609469066662006811235735972879326532099931529442860411452840083549515209474e-09,3.555774191163166914136189729443163602028750581122081167403224477107849219704494e-09,-0.05596772269969562178780458542633945306090538534245650070723411492587146926632636
3.096446092083593106024349132549625629257958488896824676580154327459087268915276e-09,-2.398780506445387149832738396626715133633028252535912125627367273810319964384805e-09,0.02929098448248988125671507773928238110748834677757177889568698793228212512766598
2.600047613294947361887623351761128409197468800000064012440624774880325204960058e-09,8.899469215117262636439202166783301689905170871495262971909667034383621648648419e-10,0.04246333433181203406228286821331761064084504637394082257238629392796037695255681
